Number,Name,URLLink,Team,Country,AgeDate,Weight,Height,PosC,PosLW,PosRW,PosD,Contract,Rookie,PProtected,NoApplyRerate,AvailableforTrade,NoTrade,CanPlayPro,CanPlayFarm,ForceWaiver,StarPower,Salary1,Salary2,Salary3,Salary4,Salary5,Salary6,Salary7,Salary8,Salary9,Salary10,Injury,NumberOfInjury,Condition,Suspension,Status1,Status2,Status3,Status4,Status5,Status6,Status7,Status8,Status9,Status10,CK,FG,DI,SK,ST,EN,DU,PH,FO,PA,SC,DF,PS,EX,LD,PO,MO,Overall,ProGP,ProShots,ProG,ProA,ProPoint,ProPlusMinus,ProPim,Pro5Pim,ProShotsBlock,ProOwnShotsBlock,ProOwnShotsMissGoal,ProHits,ProHitsTook,ProGW,ProGT,ProFaceOffWon,ProFaceOffTotal,ProPenalityShotsScore,ProPenalityShotsTotal,ProEmptyNetGoal,ProMinutePlay,ProHatTrick,ProPPG,ProPPA,ProPPShots,ProPPMinutePlay,ProPKG,ProPKA,ProPKShots,ProPKMinutePlay,ProGiveAway,ProTakeAway,ProPuckPossesionTime,ProFightW,ProFightL,ProFightT,ProStar(1),ProStar(2),ProStar(3),ProStarPower7Days,ProStarPower30Days,ProStarPowerYear,FarmGP,FarmShots,FarmG,FarmA,FarmPoint,FarmPlusMinus,FarmPim,Farm5Pim,FarmShotsBlock,FarmOwnShotsBlock,FarmOwnShotsMissGoal,FarmHits,FarmHitsTook,FarmGW,FarmGT,FarmFaceOffWon,FarmFaceOffTotal,FarmPenalityShotsScore,FarmPenalityShotsTotal,FarmEmptyNetGoal,FarmMinutePlay,FarmHatTrick,FarmPPG,FarmPPA,FarmPPShots,FarmPPMinutePlay,FarmPKG,FarmPKA,FarmPKShots,FarmPKMinutePlay,FarmGiveAway,FarmTakeAway,FarmPuckPossesionTime,FarmFightW,FarmFightL,FarmFightT,FarmStar(1),FarmStar(2),FarmStar(3),GameInRowWithAGoal,GameInRowWithAPoint,GameInRowWithOutAGoal,GameInRowWithOutAPoint,FarmStarPower7Days,FarmStarPower30Days,FarmStarPowerYear,ExcludeFromPayroll
3126,Derek Ryan,http://www.tsn.ca/nhl/player-bio/derek-ryan,28,USA,1986-12-29,170,71,True,False,True,False,2,False,False,False,False,False,True,True,False,0,600000,600000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,65,41,89,77,63,68,93,75,91,72,70,60,25,53,53,71,50,66,12,25,1,4,5,2,0,0,1,0,0,2,16,0,0,59,84,0,0,0,9128,0,0,0,0,16,0,0,0,0,0,0,747,0,0,0,0,0,0,0,760,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,False
3127,Tobias Lindberg,http://www.tsn.ca/nhl/player-bio/tobias-lindberg,20,SWE,1995-07-22,201,74,False,True,True,False,2,False,False,False,False,False,True,True,False,0,693333,693333,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,76,75,78,64,75,63,66,54,50,51,53,63,50,44,44,58,50,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
172,Nate Guenin,http://www.eliteprospects.com/player.php?player=10810,2,USA,1982-12-10,207,75,False,False,False,True,1,False,False,False,False,True,True,True,False,0,600000,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,79,77,85,68,77,66,71,48,25,37,40,67,38,63,64,53,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,1,3,4,8,6,0,3,0,0,30,3,0,0,0,0,0,0,0,9249,0,1,0,3,1184,0,1,1,1436,0,0,811,0,0,0,0,0,0,0,0,5,1,0,1440,1440,False
3342,Sebastian Aho,http://www.tsn.ca/nhl/player-bio/sebastian-aho,17,FIN,1997-07-26,172,71,False,True,False,False,3,True,False,False,False,False,True,True,False,0,1775000,1775000,1775000,0,0,0,0,0,0,0,,0,100,0,3,2,2,2,2,2,2,2,2,2,67,41,89,89,63,74,86,79,43,75,80,60,75,55,55,76,50,70,11,23,2,3,5,2,0,0,0,0,0,3,9,1,0,9,22,0,0,0,10743,0,1,0,1,263,0,0,0,414,0,0,1182,0,0,0,0,1,0,0,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,False
174,Johnny Oduya,http://www.tsn.ca/nhl/player-bio/johnny-oduya,11,SWE,1981-09-30,188,72,False,False,False,True,3,False,False,False,False,True,True,True,False,0,3750000,3750000,3750000,0,0,0,0,0,0,0,Right Knee Injury,10,94,0,2,2,2,2,2,2,2,2,2,2,67,42,89,78,68,75,84,59,25,51,48,93,25,80,86,64,50,71,8,12,3,3,6,-5,2,0,9,0,0,5,10,0,1,0,0,0,0,0,10095,0,1,1,4,1009,0,0,0,990,0,0,1274,0,0,0,0,0,2,0,875,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
175,Chad LaRose,,0,USA,1982-07-01,181,70,False,True,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,48,35,73,74,61,47,44,59,30,51,56,50,56,78,70,5,50,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
176,Brent Burns,http://www.tsn.ca/nhl/player-bio/brent-burns,27,ONT,1985-03-09,230,77,False,False,False,True,6,False,False,False,False,True,True,True,False,0,9000000,9000000,9000000,9000000,9000000,9000000,0,0,0,0,,0,99,0,3,2,2,2,2,2,2,2,2,2,71,44,85,88,87,91,99,93,25,78,72,75,25,82,85,79,50,78,11,22,2,4,6,-1,6,0,10,0,0,22,11,0,0,0,0,0,0,0,17128,0,2,1,14,1818,0,0,0,963,0,0,2655,0,0,0,1,0,0,0,1160,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,False
3129,Ben Harpur,http://www.tsn.ca/nhl/player-bio/ben-harpur,29,ONT,1995-01-12,214,78,False,False,False,True,3,True,False,False,False,False,True,True,False,0,773333,773333,773333,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,77,82,65,70,82,69,74,52,25,60,40,63,38,44,44,54,50,60,4,1,0,2,2,-4,10,0,6,0,0,9,4,0,0,0,0,0,0,0,4101,0,0,0,0,71,0,0,0,426,0,0,332,0,0,0,0,0,0,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,False
3130,Esa Lindell,http://www.eliteprospects.com/player.php?player=50019,27,FIN,1994-05-23,198,75,False,False,False,True,2,False,False,False,False,False,True,True,False,0,925000,925000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,78,44,90,82,74,84,90,66,25,53,49,85,25,53,53,66,50,70,11,15,1,2,3,-2,2,0,8,0,0,21,10,1,0,0,0,0,0,0,14149,0,1,1,7,1812,0,0,0,929,0,0,1354,0,0,0,0,1,0,0,825,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,False
3131,Marc-Andre Gragnani,http://www.tsn.ca/nhl/player-bio/marc-andre-gragnani,0,QUE,1987-07-01,201,74,False,False,False,True,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,82,75,99,70,75,51,51,48,25,64,36,64,34,53,53,1,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
181,Jarome Iginla,http://www.tsn.ca/nhl/player-bio/jarome-iginla,5,AB,1977-06-30,210,73,False,True,False,False,1,False,False,False,False,True,True,True,False,0,1475000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,80,45,75,71,77,69,98,77,51,63,71,62,25,99,99,70,50,69,11,16,0,1,1,1,2,0,0,0,0,10,9,0,0,10,26,0,0,0,7714,0,0,0,0,130,0,0,2,456,0,0,404,0,0,0,0,0,0,0,350,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,False
3132,Markus Hannikainen,http://www.tsn.ca/nhl/player-bio/markus-hannikainen,7,FIN,1993-03-25,189,74,False,True,False,False,1,False,False,False,False,False,True,True,False,0,717500,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,81,44,82,71,70,53,73,66,25,60,59,75,25,44,44,65,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
1586,Ryan McDonagh,http://www.tsn.ca/nhl/player-bio/ryan-mcdonagh,28,USA,1989-06-12,213,73,False,False,False,True,2,False,False,False,False,False,True,True,False,0,6500000,6500000,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,75,44,85,86,77,90,92,82,25,73,49,90,25,71,76,71,50,77,12,20,2,9,11,4,8,0,19,0,0,14,21,0,0,0,0,0,0,0,16938,0,0,2,12,2041,0,1,0,2067,0,0,2820,0,0,0,1,1,0,0,1720,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,False
3133,Christoph Bertschy,http://www.tsn.ca/nhl/player-bio/christoph-bertschy,6,SWI,1994-04-04,189,70,True,False,True,False,2,False,False,False,False,False,True,True,False,0,925000,925000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,72,66,86,71,66,79,86,55,69,49,56,61,53,44,44,61,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,58,15,5,20,14,11,5,10,0,0,26,22,3,0,70,88,0,0,0,11287,3,0,0,2,634,0,0,1,729,0,0,2996,0,0,1,3,0,2,3,3,0,0,0,4510,4510,False
3134,Dominik Simon,http://www.eliteprospects.com/player.php?player=105831,24,CZE,1994-08-08,176,71,True,True,False,False,2,False,False,False,False,False,True,True,False,0,692500,692500,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,72,64,91,69,64,79,84,62,78,62,58,63,55,44,44,64,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
186,Loui Eriksson,http://www.tsn.ca/nhl/player-bio/loui-eriksson,25,SWE,1984-07-17,196,74,False,True,True,False,2,False,False,False,False,False,True,True,False,0,4500000,4500000,0,0,0,0,0,0,0,0,,2,100,0,3,2,2,2,2,2,2,2,2,2,59,41,95,79,73,79,91,79,25,65,70,73,25,80,82,72,50,69,11,23,2,2,4,-1,0,0,4,0,0,3,15,0,0,4,10,1,1,0,12513,0,1,0,5,1360,0,0,0,1072,0,0,1040,0,0,0,0,0,0,0,665,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,False
3343,Nikita Zaitsev,http://www.tsn.ca/nhl/player-bio/nikita-zaitsev,29,RUS,1991-10-29,196,74,False,False,False,True,1,True,False,False,False,True,True,True,False,0,3775000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,86,45,86,83,73,85,86,74,25,69,48,84,25,55,55,69,50,72,8,10,0,5,5,1,23,15,17,0,0,24,8,0,0,0,0,0,0,0,10436,0,0,0,6,955,0,0,0,1185,0,0,1618,0,1,2,0,0,0,0,750,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,False
3135,Michael Matheson,http://www.eliteprospects.com/player.php?player=76333,12,QUE,1994-02-27,192,72,False,False,False,True,3,True,False,False,False,False,True,True,False,0,925000,925000,925000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,73,43,86,86,70,82,85,62,25,51,50,86,25,55,56,65,50,70,10,14,1,1,2,1,0,0,6,0,0,10,8,0,0,0,0,0,0,0,9472,0,1,0,8,1755,0,0,0,420,0,0,1032,0,0,0,0,1,0,0,660,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,False
3137,Chase De Leo,http://www.tsn.ca/nhl/player-bio/chase-de-leo,21,USA,1995-10-24,178,69,True,False,False,False,2,False,False,False,False,False,True,True,False,0,692500,692500,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,71,62,93,62,62,80,86,58,73,54,58,61,55,44,44,61,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,43,8,4,12,13,0,0,1,0,0,3,9,1,0,76,99,0,1,0,7318,0,0,0,1,110,0,0,0,81,0,0,1234,0,0,0,1,1,0,1,4,0,0,0,2735,2735,False
3138,Sergey Tolchinsky,http://www.tsn.ca/nhl/player-bio/sergey-tolchinsky,9,RUS,1995-02-03,165,68,False,True,True,False,2,False,False,False,False,False,True,True,False,0,575000,575000,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,65,58,81,63,58,75,81,54,50,53,50,57,48,44,44,57,50,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47,5,13,18,15,4,0,4,0,0,5,7,0,0,6,9,0,0,0,9376,0,0,0,1,204,0,0,0,151,0,0,1931,0,0,0,0,0,1,1,8,0,0,0,3055,3055,False
192,Mark Giordano,http://www.tsn.ca/nhl/player-bio/mark-giordano,31,ONT,1983-10-02,200,72,False,False,False,True,3,False,False,False,False,False,True,True,False,0,7500000,7500000,7500000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,75,44,79,84,73,88,99,84,25,66,58,92,25,76,77,73,50,77,9,20,0,4,4,-5,4,0,12,0,0,11,14,0,0,0,0,0,0,0,13729,0,0,2,7,1705,0,0,0,1362,0,0,2362,0,0,0,0,0,0,0,385,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,False
3344,Ivan Provorov,http://www.tsn.ca/nhl/player-bio/ivan-provorov,16,RUS,1997-01-13,201,73,False,False,False,True,3,True,False,False,False,False,True,True,False,0,1774167,1774167,1774167,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,79,44,87,89,74,84,93,72,25,64,49,90,25,55,55,69,50,74,10,14,0,5,5,0,6,0,20,0,0,39,13,0,0,0,0,0,0,0,14351,0,0,1,8,1957,0,0,0,2263,0,0,2065,0,0,0,1,0,2,0,1435,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,False
195,Dustin Byfuglien,http://www.tsn.ca/nhl/player-bio/dustin-byfuglien,20,USA,1985-03-26,260,77,False,True,True,True,1,False,False,False,False,False,True,True,False,0,5980000,0,0,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,88,47,61,83,92,99,98,89,25,74,60,85,25,78,81,75,50,80,11,14,1,6,7,5,6,0,16,0,0,29,21,0,1,0,0,0,0,0,15523,0,1,0,8,2102,0,0,0,1355,0,0,2643,0,0,0,2,0,0,0,1695,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,False
196,Zack Stortini,http://www.tsn.ca/nhl/player-bio/zack-stortini,0,ONT,1985-09-10,230,76,False,False,True,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,72,86,38,61,86,68,74,47,50,39,46,64,44,65,65,52,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
197,T.J. Hensick,http://www.tsn.ca/nhl/player-bio/tj-hensick,0,USA,1985-12-09,190,60,True,False,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,2,2,2,2,2,2,2,2,2,2,66,55,90,63,55,77,80,66,80,65,61,64,58,57,58,65,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
198,Blake Comeau,http://www.tsn.ca/nhl/player-bio/blake-comeau,15,SKW,1986-02-17,202,73,False,True,True,False,3,False,False,False,False,False,True,True,False,0,3500000,3500000,3500000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,82,45,79,78,74,68,96,66,53,63,59,79,25,75,76,68,50,67,11,17,1,2,3,1,8,0,0,0,0,5,16,0,0,7,14,0,0,0,7275,0,0,0,1,75,0,0,0,43,0,0,929,0,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,False
200,Lars Eller,http://www.tsn.ca/nhl/player-bio/lars-eller,27,DEN,1989-05-07,209,74,True,True,True,False,3,False,False,False,False,False,True,True,False,0,3500000,3500000,3500000,0,0,0,0,0,0,0,,0,100,0,3,2,2,2,2,2,2,2,2,2,73,44,86,81,76,66,97,64,79,63,68,74,25,72,74,71,50,68,11,22,2,3,5,-1,5,5,2,0,0,6,20,0,1,87,169,0,0,0,9281,0,1,0,2,29,0,0,0,562,0,0,817,0,0,1,0,0,1,0,620,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,False
201,James Wisniewski,http://www.tsn.ca/nhl/player-bio/james-wisniewski,6,USA,1984-02-21,203,71,False,False,False,True,3,True,False,False,False,False,True,True,False,0,4400000,4400000,4400000,0,0,0,0,0,0,0,,0,100,0,1,3,3,3,3,3,3,3,3,3,71,72,70,72,72,41,37,60,25,57,53,69,50,73,75,58,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,2,3,5,8,0,3,0,0,6,4,0,0,0,0,0,0,0,5925,0,0,0,3,583,0,0,0,1018,0,0,844,0,0,0,0,0,0,0,0,4,3,0,695,695,False
3139,Evan Rodrigues,http://www.tsn.ca/nhl/player-bio/evan-rodrigues,24,ONT,1993-07-28,179,71,True,True,True,False,1,False,False,False,False,False,True,True,False,0,842500,0,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,63,41,95,76,64,63,89,56,72,57,64,67,25,46,46,65,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3140,Gustav Olofsson,http://www.tsn.ca/nhl/player-bio/gustav-olofsson,3,SWE,1994-11-30,191,76,False,False,False,True,3,False,False,False,False,True,True,True,False,0,1200000,1200000,1200000,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,71,43,94,73,74,62,78,58,25,58,47,66,25,45,45,60,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,2,2,-1,11,5,10,0,0,5,3,0,0,1,1,0,0,0,6493,0,0,0,1,189,0,0,0,608,0,0,1405,1,0,0,0,0,0,0,1,6,0,0,0,0,False
3141,Jason Dickinson,http://www.tsn.ca/nhl/player-bio/jason-dickinson,1,ONT,1995-07-03,185,73,True,True,False,False,3,True,False,False,False,False,True,True,False,0,894167,894167,894167,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,71,43,99,69,69,61,85,60,39,50,72,58,25,44,44,67,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,8,4,12,19,6,0,2,0,0,4,9,0,1,83,128,0,0,0,9204,1,0,0,8,928,0,0,0,483,0,0,1361,0,0,0,0,1,2,1,3,0,0,0,2830,2830,False
206,Brent Seabrook,http://www.tsn.ca/nhl/player-bio/brent-seabrook,4,BC,1985-04-20,220,75,False,False,False,True,5,False,False,False,False,True,True,True,False,0,7750000,7750000,7750000,7750000,7750000,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,79,45,89,83,82,84,97,80,25,73,48,81,25,84,90,69,50,76,11,11,1,10,11,8,2,0,19,0,0,7,9,0,0,0,0,0,0,0,14282,0,1,1,8,1767,0,0,0,1402,0,0,1795,0,0,0,1,0,0,0,1885,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,False
3142,Bracken Kearns,http://www.tsn.ca/nhl/player-bio/bracken-kearns,0,BC,1981-05-12,195,72,True,True,False,False,0,False,False,False,False,False,True,True,False,0,0,0,0,0,0,0,0,0,0,0,,0,100,0,0,0,0,0,0,0,0,0,0,0,74,71,82,68,71,83,89,62,78,59,62,64,59,44,44,65,50,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3143,Brett Lernout,http://www.tsn.ca/nhl/player-bio/brett-lernout,19,MB,1995-09-23,206,76,False,False,False,True,2,False,False,False,False,False,True,True,False,0,628333,628333,0,0,0,0,0,0,0,0,,0,100,0,1,1,1,1,1,1,1,1,1,1,77,78,76,65,78,80,89,47,25,48,40,61,38,44,44,53,50,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
3345,Tom Pyatt,http://www.tsn.ca/nhl/player-bio/tom-pyatt,23,ONT,1987-02-14,188,71,True,True,True,False,3,True,False,False,False,True,True,True,False,0,1150000,1150000,1150000,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,67,42,93,70,67,70,60,55,39,63,60,82,63,67,69,66,50,63,12,13,1,2,3,3,4,0,2,0,0,8,8,0,0,3,10,0,0,0,7686,0,0,0,0,68,0,0,1,1232,0,0,577,0,0,0,0,0,0,0,610,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,False
3346,Brandon Carlo,http://www.tsn.ca/nhl/player-bio/brandon-carlo,8,USA,1996-11-26,203,77,False,False,False,True,3,True,False,False,False,False,True,True,False,0,894167,894167,894167,0,0,0,0,0,0,0,,0,100,0,3,3,3,3,3,3,3,3,3,3,76,44,79,79,78,81,91,63,25,51,49,89,25,55,55,65,50,70,10,11,0,3,3,5,8,0,21,0,0,14,8,0,0,0,0,0,0,0,11693,0,0,0,1,26,0,0,0,1696,0,0,1038,0,0,0,0,0,0,0,790,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,False
